i,x
196,[0 1 1 1 1]
197,[1 1 1 1 1]
198,[0 1 0 1 1]
199,[0 1 1 1 1]
200,[1 1 1 1 1]
201,[0 1 1 1 1]
202,[0 1 1 1 0]
203,[0 0 1 1 1]
204,[0 1 1 1 1]
205,[0 1 1 1 1]
206,[0 1 1 1 1]
207,[0 1 1 1 1]
208,[1 1 1 1 1]
209,[1 1 1 1 1]
210,[0 1 1 1 1]
211,[0 1 1 1 1]
212,[0 1 1 1 1]
213,[1 1 1 1 1]
214,[1 1 1 1 1]
215,[0 1 1 1 1]
216,[1 1 1 1 1]
217,[0 1 1 1 1]
218,[1 1 1 1 1]
219,[0 0 1 1 1]
220,[0 1 1 1 1]
221,[1 1 1 1 1]
222,[1 1 1 1 1]
223,[0 0 1 1 1]
224,[1 0 1 1 1]
225,[0 1 1 1 1]
226,[0 1 1 1 0]
227,[0 0 1 1 1]
228,[0 1 1 1 1]
229,[1 1 1 1 1]
230,[1 1 1 1 1]
231,[1 1 0 1 1]
232,[0 1 1 1 1]
233,[0 1 1 1 1]
234,[0 1 1 1 1]
235,[0 1 1 1 1]
236,[0 1 1 1 1]
237,[1 1 1 0 1]
238,[1 1 1 0 1]
239,[0 1 1 1 1]
240,[1 1 1 1 1]
241,[0 1 1 1 1]
242,[0 1 1 1 1]
243,[1 1 1 1 1]
244,[0 1 1 1 1]
245,[0 1 1 1 0]
246,[0 1 1 1 1]
247,[0 1 1 1 1]
248,[1 0 1 0 1]
249,[0 1 1 1 1]
250,[0 0 1 0 1]
251,[1 1 0 1 1]
252,[0 1 1 1 1]
253,[1 1 1 1 1]
254,[0 1 1 1 1]
255,[0 1 1 1 1]
256,[0 1 1 0 1]
257,[1 1 1 0 1]
258,[0 1 1 1 1]
259,[0 1 1 1 1]
260,[0 1 1 1 1]
261,[1 1 1 1 1]
262,[0 1 1 1 1]
263,[1 1 1 1 1]
264,[0 1 1 1 1]
265,[0 1 0 1 1]
266,[0 1 1 1 1]
267,[1 0 1 1 1]
268,[0 1 1 1 1]
269,[0 1 0 1 1]
270,[0 1 0 1 1]
271,[0 1 1 1 1]
272,[1 1 1 1 1]
273,[0 1 1 1 1]
274,[0 1 1 1 1]
275,[0 1 1 1 1]
276,[0 1 1 1 1]
277,[1 1 1 1 1]
278,[1 1 0 0 1]
279,[1 1 1 1 1]
280,[1 1 1 1 0]
281,[1 1 1 1 1]
282,[1 1 1 1 1]
283,[1 1 1 1 1]
284,[0 1 1 1 1]
285,[0 1 1 0 1]
286,[1 1 1 1 1]
287,[1 1 1 0 1]
288,[1 1 1 1 1]
289,[0 1 1 1 0]
290,[1 1 1 0 1]
291,[0 1 1 1 1]
292,[0 1 1 1 1]
293,[1 0 1 1 1]
294,[1 1 1 0 1]
295,[0 1 1 1 1]
296,[0 1 1 1 1]
297,[0 1 1 1 1]
298,[0 1 1 0 1]
299,[0 1 1 0 1]
300,[0 1 1 0 1]
301,[1 1 1 0 1]
302,[1 1 1 1 1]
303,[1 1 1 1 1]
304,[1 1 1 1 1]
305,[0 1 1 0 1]
306,[1 1 1 1 1]
307,[0 1 0 1 1]
308,[0 1 1 1 1]
309,[1 1 1 1 1]
310,[0 1 1 1 1]
311,[1 1 1 1 1]
312,[0 1 1 1 1]
313,[1 1 1 1 1]
314,[0 1 0 1 1]
315,[1 1 1 1 1]
316,[1 1 0 1 1]
317,[0 1 1 1 1]
318,[1 1 1 1 1]
319,[1 1 1 0 1]
320,[1 1 1 0 1]
321,[0 0 1 0 1]
322,[1 1 0 1 1]
323,[1 1 1 1 1]
324,[0 1 1 1 1]
325,[1 1 1 1 1]
326,[0 1 1 1 1]
327,[1 1 1 1 1]
328,[0 1 1 1 1]
329,[0 1 1 1 1]
330,[0 1 1 1 1]
331,[1 1 1 1 1]
332,[1 1 1 1 1]
333,[1 1 1 1 1]
334,[1 1 1 1 0]
335,[1 1 1 1 1]
336,[1 1 1 1 1]
337,[1 1 1 1 1]
338,[1 1 1 1 1]
339,[1 1 1 1 1]
340,[1 1 1 0 0]
341,[1 0 1 1 1]
342,[1 1 1 1 1]
343,[0 1 1 0 0]
344,[1 1 1 1 1]
345,[1 0 1 0 1]
346,[1 1 1 1 1]
347,[1 1 1 1 1]
348,[0 1 1 1 1]
349,[0 1 1 1 1]
350,[1 1 1 0 1]
351,[1 1 1 1 1]
352,[0 1 0 1 1]
353,[1 1 1 1 1]
354,[1 1 1 1 1]
355,[1 1 0 1 1]
356,[1 1 1 1 1]
357,[1 1 1 1 1]
358,[0 1 1 0 1]
359,[1 1 1 0 1]
360,[1 0 1 1 1]
361,[0 1 1 1 1]
362,[1 0 1 0 1]
363,[1 1 1 1 1]
364,[0 1 1 1 1]
365,[1 1 1 1 1]
366,[0 1 1 0 1]
367,[1 1 1 1 1]
368,[0 0 1 1 1]
369,[1 1 1 1 1]
370,[1 1 1 1 1]
371,[0 1 1 1 1]
372,[0 1 1 1 1]
373,[1 1 1 1 1]
374,[1 1 1 1 1]
375,[1 1 1 1 1]
376,[1 1 1 1 1]
377,[1 1 1 1 1]
378,[0 0 1 0 1]
379,[0 0 1 0 1]
380,[1 1 1 1 1]
381,[1 1 1 0 1]
382,[0 1 1 1 1]
383,[1 1 1 1 1]
384,[1 0 1 1 1]
385,[1 1 1 0 1]
386,[1 1 0 1 1]
387,[1 1 0 1 1]
388,[0 0 1 1 1]
389,[0 1 1 1 1]
390,[1 1 1 1 1]
391,[1 1 1 1 1]
392,[0 1 0 1 1]
393,[1 1 1 1 1]
394,[1 1 1 1 1]
395,[1 1 1 1 1]
396,[1 1 1 1 1]
397,[1 1 0 1 1]
398,[0 1 1 1 1]
399,[1 1 0 1 1]
400,[1 1 1 1 1]
401,[1 1 0 1 1]
402,[0 1 1 1 1]
403,[1 1 0 1 1]
404,[0 1 0 0 1]
405,[1 1 0 1 1]
406,[1 1 1 1 1]
407,[1 1 1 0 1]
408,[0 1 1 1 1]
409,[1 0 0 1 0]
410,[1 1 1 1 1]
411,[1 0 1 1 1]
412,[1 0 1 1 1]
413,[0 1 1 1 1]
414,[1 1 1 1 1]
415,[1 1 1 0 1]
416,[0 1 1 1 1]
417,[1 1 1 1 1]
418,[1 1 0 1 1]
419,[1 1 1 1 1]
420,[1 1 1 1 1]
421,[1 1 0 1 0]
422,[1 0 1 1 1]
423,[1 0 1 0 1]
424,[1 1 1 1 0]
425,[1 1 1 1 1]
426,[1 1 0 1 1]
427,[0 1 1 1 1]
428,[0 1 1 1 1]
429,[0 1 1 1 1]
430,[1 1 1 1 1]
431,[1 1 1 1 1]
432,[1 1 0 1 1]
433,[0 1 1 1 1]
434,[1 1 1 0 1]
435,[1 1 1 1 1]
436,[0 1 0 1 0]
437,[0 1 0 1 0]
438,[0 1 0 1 0]
439,[0 1 0 1 1]
440,[1 1 0 1 1]
441,[1 0 0 1 1]
442,[1 1 1 1 1]
443,[1 1 0 1 1]
444,[0 0 1 1 1]
445,[1 0 1 0 1]
446,[1 0 0 0 1]
447,[1 1 1 1 1]
448,[1 1 1 0 1]
449,[1 1 1 1 1]
450,[1 1 0 1 1]
451,[0 1 0 1 1]
452,[1 1 1 0 1]
453,[1 1 0 0 1]
454,[1 1 0 0 1]
455,[1 1 1 1 1]
456,[1 1 1 1 0]
457,[1 1 0 1 1]
458,[1 0 0 1 0]
459,[1 0 1 1 1]
460,[1 0 1 1 1]
461,[1 1 1 1 1]
462,[1 0 0 0 1]
463,[1 1 1 1 1]
464,[0 0 0 0 1]
465,[0 0 0 0 1]
466,[0 0 0 0 1]
467,[0 0 0 0 1]
468,[0 0 1 1 0]
469,[0 0 1 1 0]
470,[0 0 1 1 0]
471,[1 0 1 1 1]
472,[1 1 1 1 1]
473,[1 0 1 1 1]
474,[1 1 1 1 1]
475,[1 0 1 1 0]
476,[1 1 0 1 1]
477,[1 1 1 0 0]
478,[1 1 1 0 0]
479,[1 0 1 1 0]
480,[1 1 1 1 1]
481,[1 1 0 1 0]
482,[1 1 1 0 1]
483,[1 0 1 1 1]
484,[1 1 1 1 1]
485,[1 0 1 0 0]
486,[1 1 1 0 1]
487,[0 1 1 1 1]
488,[1 0 0 0 1]
489,[1 1 1 1 1]
490,[1 1 1 1 0]
491,[1 1 1 0 0]
492,[1 0 1 1 0]
493,[1 1 1 1 0]
494,[1 1 1 1 1]
495,[1 1 1 1 0]
496,[1 0 1 1 1]
497,[1 0 0 1 1]
498,[1 1 0 1 1]
499,[1 0 0 1 0]
500,[1 0 0 1 0]
501,[1 1 1 1 1]
502,[1 0 0 1 1]
503,[1 1 1 1 1]
504,[1 1 1 1 1]
505,[1 0 1 1 1]
506,[1 1 1 1 1]
507,[1 1 1 1 1]
508,[1 1 1 1 0]
509,[1 0 1 1 1]
510,[1 1 0 1 1]
511,[1 1 1 1 1]
512,[1 0 0 1 1]
513,[1 0 0 1 1]
514,[1 1 0 1 1]
515,[1 1 1 1 1]
516,[1 1 1 1 1]
517,[1 0 0 1 1]
518,[0 1 1 1 1]
519,[1 0 0 0 1]
520,[1 0 0 0 1]
521,[1 0 1 1 1]
522,[1 0 1 0 1]
523,[1 1 1 0 1]
524,[1 0 1 1 1]
525,[1 0 1 1 0]
526,[1 1 1 1 1]
527,[1 0 1 1 1]
528,[0 0 1 1 1]
529,[1 1 1 1 1]
530,[1 0 1 1 0]
531,[1 1 1 1 0]
532,[1 0 1 1 1]
533,[1 0 1 1 1]
534,[1 0 1 1 0]
535,[0 0 1 1 1]
536,[1 1 1 1 1]
537,[1 1 0 1 1]
538,[1 0 1 1 1]
539,[1 0 1 1 1]
540,[1 0 1 1 1]
541,[0 0 0 1 1]
542,[1 1 1 0 1]
543,[1 0 1 1 1]
544,[1 0 0 1 1]
545,[1 0 1 1 0]
546,[1 0 1 1 1]
547,[0 1 0 1 1]
548,[1 1 1 1 1]
549,[1 0 1 1 1]
550,[1 0 1 0 0]
551,[0 1 1 1 0]
552,[0 1 0 1 1]
553,[0 1 0 0 1]
554,[1 0 1 1 1]
555,[1 0 0 1 1]
556,[0 1 0 1 1]
557,[1 0 1 1 1]
558,[1 0 1 1 1]
559,[1 1 0 1 1]
560,[1 1 0 1 1]
561,[0 0 0 0 1]
562,[1 0 1 1 0]
563,[0 1 0 1 1]
564,[1 1 1 1 1]
565,[1 0 1 0 1]
566,[1 0 0 1 1]
567,[1 0 1 1 1]
568,[1 0 1 1 1]
569,[0 1 0 0 1]
570,[0 1 1 1 1]
571,[1 0 1 1 0]
572,[1 0 1 1 1]
573,[0 1 0 1 1]
574,[1 1 1 1 1]
575,[1 0 0 1 1]
576,[1 0 1 1 1]
577,[1 1 1 1 1]
578,[1 1 1 1 1]
579,[1 0 1 1 0]
580,[1 0 1 1 1]
581,[0 0 1 0 1]
582,[1 0 1 1 1]
583,[1 1 1 1 1]
584,[0 0 1 1 1]
585,[0 0 1 1 1]
586,[1 1 1 1 1]
587,[1 0 0 1 0]
588,[0 0 1 1 1]
589,[1 0 0 1 1]
590,[0 0 0 1 0]
591,[1 1 1 1 0]
592,[1 0 1 1 0]
593,[1 0 1 1 1]
594,[0 1 1 1 0]
595,[0 1 1 0 1]
596,[1 0 0 1 1]
597,[0 1 1 1 1]
598,[1 0 1 1 1]
599,[0 1 1 1 1]
600,[1 0 0 1 1]
601,[1 1 1 1 1]
602,[1 0 1 1 1]
603,[1 1 1 1 0]
604,[0 0 1 1 1]
605,[1 1 0 1 1]
606,[1 0 1 1 1]
607,[0 1 1 1 0]
608,[0 0 1 0 1]
609,[1 0 1 1 1]
610,[1 1 1 1 1]
611,[0 0 0 1 1]
612,[0 0 1 1 0]
613,[1 0 0 1 0]
614,[0 0 1 1 1]
615,[0 0 1 1 1]
616,[1 0 0 1 1]
617,[0 0 0 1 1]
618,[1 0 1 1 1]
619,[1 1 0 1 1]
620,[1 1 1 1 1]
621,[1 0 1 1 1]
622,[1 1 1 1 1]
623,[1 0 1 1 1]
624,[1 1 0 1 0]
625,[1 1 1 1 1]
626,[1 0 1 1 1]
627,[1 1 1 1 1]
628,[1 0 1 0 1]
629,[1 0 1 1 1]
630,[1 0 1 1 0]
631,[1 1 1 1 1]
632,[1 1 1 1 0]
633,[1 1 1 1 1]
634,[1 1 1 1 1]
635,[1 0 1 1 1]
636,[0 0 1 1 1]
637,[1 1 0 1 1]
638,[1 0 1 1 1]
639,[0 0 1 1 1]
640,[0 0 1 1 0]
641,[1 1 1 1 0]
642,[1 0 0 1 1]
643,[1 1 1 1 1]
644,[0 1 1 1 1]
645,[0 0 1 1 0]
646,[1 0 1 1 0]
647,[1 0 0 1 1]
648,[1 0 1 1 1]
649,[1 0 1 1 1]
650,[1 1 0 1 0]
651,[1 0 1 1 1]
652,[1 1 1 1 1]
653,[1 1 1 1 0]
654,[0 0 1 1 0]
655,[0 0 1 1 0]
656,[1 0 0 1 0]
657,[1 1 1 1 0]
658,[1 1 1 1 0]
659,[1 0 1 1 0]
660,[1 0 1 0 1]
661,[1 0 1 0 1]
662,[0 0 1 1 1]
663,[1 0 0 0 1]
664,[1 0 0 1 1]
665,[1 0 1 1 1]
666,[1 1 1 1 0]
667,[1 0 1 0 0]
668,[1 0 1 0 0]
669,[1 0 0 1 0]
670,[1 0 1 1 0]
671,[1 0 1 1 1]
672,[1 0 1 0 1]
673,[0 0 0 1 1]
674,[0 0 0 1 1]
675,[1 1 1 1 0]
676,[0 0 1 1 0]
677,[1 0 1 0 0]
678,[1 0 1 0 0]
679,[1 1 1 1 1]
680,[1 0 1 1 0]
681,[1 1 1 1 0]
682,[1 1 1 1 0]
683,[1 1 1 1 1]
684,[1 0 1 0 0]
685,[1 0 1 1 0]
686,[1 0 1 1 1]
687,[1 1 1 1 1]
688,[1 0 1 1 1]
689,[1 0 1 0 1]
690,[1 0 1 1 0]
691,[1 0 1 1 0]
692,[1 1 0 0 1]
693,[0 1 0 1 1]
694,[0 1 0 1 1]
695,[1 0 1 1 0]
696,[1 1 1 1 0]
697,[1 1 1 1 1]
698,[0 1 1 1 0]
699,[1 0 1 1 1]
700,[1 1 1 1 0]
701,[1 1 1 1 1]
702,[1 1 1 1 1]
703,[1 0 1 1 0]
704,[1 0 1 1 0]
705,[1 1 1 1 0]
706,[1 1 0 1 0]
707,[1 0 1 1 1]
708,[1 0 1 1 0]
709,[0 1 1 1 0]
710,[1 1 1 0 1]
711,[1 0 1 1 0]
712,[1 0 1 1 1]
713,[1 1 0 1 0]
714,[1 0 1 1 0]
715,[1 0 1 1 1]
716,[1 1 0 0 0]
717,[1 0 0 1 1]
718,[1 1 1 1 1]
719,[1 1 1 1 0]
720,[1 1 1 1 1]
721,[1 1 1 1 0]
722,[1 1 1 0 1]
723,[0 1 1 1 0]
724,[1 1 1 0 0]
725,[1 1 0 1 1]
726,[1 1 1 0 1]
727,[1 1 1 1 0]
728,[1 1 1 1 1]
729,[1 1 1 1 1]
730,[1 0 1 1 1]
731,[1 1 1 1 1]
732,[1 1 0 1 1]
733,[1 1 1 1 1]
734,[1 1 1 1 1]
735,[1 0 1 1 0]
736,[1 1 1 1 1]
737,[1 1 1 0 1]
738,[1 1 1 1 0]
739,[1 0 1 1 0]
740,[1 0 1 0 1]
741,[1 1 1 1 1]
742,[1 1 1 1 1]
743,[1 1 1 0 0]
744,[1 0 1 1 0]
745,[1 1 1 1 0]
746,[1 0 1 1 1]
747,[1 0 1 0 0]
748,[1 0 1 1 0]
749,[1 0 0 0 0]
750,[0 1 1 1 1]
751,[1 1 1 1 1]
752,[1 0 1 1 1]
753,[1 1 1 1 1]
754,[0 1 1 0 0]
755,[1 1 1 1 1]
756,[1 1 0 1 0]
757,[1 1 1 1 0]
758,[1 1 0 1 1]
759,[1 0 1 0 0]
760,[1 1 1 1 0]
761,[1 1 1 0 1]
762,[1 1 1 1 1]
763,[1 1 1 1 1]
764,[1 1 1 1 1]
765,[1 0 0 0 1]
766,[1 0 1 1 1]
767,[1 0 0 1 1]
768,[1 0 1 1 1]
769,[1 0 1 0 0]
770,[1 1 1 1 1]
771,[1 0 1 1 0]
772,[1 0 1 1 0]
773,[1 0 1 1 1]
774,[1 0 1 0 0]
775,[1 0 1 0 0]
776,[0 1 0 1 0]
777,[0 0 1 1 0]
778,[0 0 1 1 0]
779,[1 1 1 1 1]
780,[1 1 1 1 1]
781,[1 0 1 1 1]
782,[1 0 0 0 1]
783,[1 1 1 1 0]
784,[1 1 1 1 1]
785,[1 1 0 1 1]
786,[1 1 1 1 1]
787,[1 1 1 0 1]
788,[1 1 1 1 0]
789,[1 1 1 1 0]
790,[1 0 1 1 1]
791,[1 1 1 1 1]
792,[1 1 1 1 1]
793,[0 0 0 1 1]
794,[1 1 1 1 1]
795,[1 1 1 1 1]
796,[1 0 0 0 0]
797,[1 1 0 0 0]
798,[1 1 1 0 1]
799,[1 0 1 0 1]
800,[0 1 1 1 1]
801,[1 0 1 1 0]
802,[1 1 1 0 0]
803,[1 1 1 0 0]
804,[1 1 1 1 1]
805,[1 1 1 1 0]
806,[0 1 1 1 0]
807,[1 1 1 1 0]
808,[1 1 1 1 0]
809,[0 1 0 1 1]
810,[1 0 0 1 1]
811,[0 0 1 1 1]
812,[0 0 1 1 1]
813,[1 1 1 0 1]
814,[1 0 1 1 1]
815,[1 0 1 1 1]
816,[1 1 1 1 1]
817,[1 0 1 1 1]
818,[0 1 1 0 1]
819,[1 0 1 1 1]
820,[0 0 1 1 0]
821,[1 0 1 1 1]
822,[0 0 1 1 0]
823,[0 0 1 1 0]
824,[1 0 0 1 1]
825,[1 0 1 1 0]
826,[0 1 1 0 1]
827,[1 0 1 1 0]
828,[1 1 1 1 1]
829,[1 0 1 0 1]
830,[1 0 1 1 1]
831,[1 0 0 1 1]
832,[1 0 1 1 0]
833,[1 1 0 0 1]
834,[1 1 1 0 1]
835,[1 1 0 1 1]
836,[1 0 1 0 1]
837,[0 1 1 1 0]
838,[0 1 1 1 0]
839,[1 1 0 1 0]
840,[1 0 0 0 1]
841,[1 0 0 1 1]
842,[1 1 1 1 1]
843,[1 1 1 1 0]
844,[1 0 1 1 1]
845,[1 1 1 1 1]
846,[1 0 1 1 1]
847,[1 1 1 1 0]
848,[1 0 0 0 1]
849,[1 0 0 0 1]
850,[1 0 0 0 1]
851,[1 0 1 1 0]
852,[1 0 1 1 1]
853,[1 1 1 0 1]
854,[1 0 0 1 1]
855,[1 0 0 1 1]
856,[0 1 0 1 0]
857,[1 1 1 1 1]
858,[1 0 1 1 1]
859,[1 0 1 1 1]
860,[1 0 0 1 1]
861,[0 0 1 1 1]
862,[1 0 1 1 1]
863,[1 0 1 1 1]
864,[1 1 1 1 1]
865,[1 0 1 1 1]
866,[1 1 0 1 1]
867,[1 0 1 1 1]
868,[1 0 1 1 0]
869,[1 0 0 0 1]
870,[1 1 1 1 0]
871,[1 1 1 0 1]
872,[1 0 1 1 1]
873,[1 1 0 0 1]
874,[1 1 1 1 1]
875,[1 0 1 1 1]
876,[1 0 0 0 1]
877,[1 0 1 1 1]
878,[1 0 0 1 0]
879,[1 1 1 1 0]
880,[1 0 0 1 1]
881,[1 1 1 0 1]
882,[1 0 0 1 1]
883,[1 0 1 1 1]
884,[0 1 0 1 1]
885,[1 0 0 1 1]
886,[1 0 1 1 1]
887,[1 0 1 1 1]
888,[1 0 1 1 1]
889,[1 0 1 1 1]
890,[1 0 0 0 1]
891,[0 0 1 1 1]
892,[1 0 0 1 1]
893,[1 0 1 1 1]
894,[1 0 1 1 1]
895,[0 0 1 1 1]
896,[1 0 1 1 1]
897,[1 1 1 1 1]
898,[0 0 0 1 1]
899,[1 1 0 1 1]
900,[1 0 0 1 0]
901,[1 0 0 1 0]
902,[1 0 1 1 1]
903,[1 1 0 1 1]
904,[1 0 1 1 1]
905,[1 0 0 1 1]
906,[1 0 0 1 1]
907,[1 0 1 1 1]
908,[1 0 1 1 1]
909,[1 1 1 1 1]
910,[1 1 1 1 1]
911,[1 1 1 1 1]
912,[1 1 1 1 1]
913,[1 1 1 1 1]
914,[1 1 1 1 1]
915,[1 1 1 1 1]
916,[1 1 1 1 1]
917,[1 1 1 1 1]
918,[1 1 1 1 1]
919,[1 1 1 1 1]
920,[1 1 1 1 1]
921,[1 1 1 1 1]
922,[1 1 1 1 1]
923,[1 1 1 1 1]
924,[1 1 1 1 1]
925,[1 1 1 1 1]
926,[1 1 1 1 1]
927,[1 1 1 1 1]
928,[1 1 1 1 1]
929,[1 1 1 1 1]
930,[1 1 1 1 1]
931,[1 1 1 1 1]
932,[1 1 1 1 1]
933,[1 1 1 1 1]
934,[1 1 1 1 1]
935,[1 1 1 1 1]
936,[1 1 1 1 1]
937,[1 0 1 1 1]
938,[1 1 1 1 1]
939,[1 1 1 0 1]
940,[1 1 1 1 1]
941,[1 1 1 1 1]
942,[1 1 1 1 1]
943,[1 1 1 1 1]
944,[1 1 1 1 1]
945,[1 1 1 1 0]
946,[1 1 1 1 1]
947,[1 1 1 1 1]
948,[1 1 1 1 1]
949,[1 1 1 1 1]
950,[1 1 1 1 1]
951,[1 1 1 1 1]
952,[1 1 1 1 1]
953,[1 1 1 1 1]
954,[1 1 1 1 1]
955,[1 1 1 1 1]
956,[1 1 1 1 1]
957,[1 1 1 1 1]
958,[1 1 1 1 1]
959,[1 1 1 0 1]
960,[1 1 1 1 1]
961,[1 1 1 1 1]
962,[1 1 1 1 1]
963,[1 1 0 1 1]
964,[1 1 1 1 1]
965,[1 1 1 1 1]
966,[1 1 1 1 1]
967,[1 1 1 1 1]
968,[1 1 1 1 1]
969,[1 1 1 1 1]
970,[1 1 1 1 1]
971,[0 1 1 1 1]
972,[1 1 0 1 1]
973,[1 1 1 1 1]
974,[1 1 1 1 1]
975,[1 1 1 1 1]
976,[1 1 1 1 1]
977,[1 1 1 1 1]
978,[1 1 1 0 0]
979,[0 1 1 1 1]
980,[1 1 1 1 1]
981,[1 1 1 1 0]
982,[1 1 1 1 1]
983,[1 1 1 1 1]
984,[1 1 1 1 1]
985,[0 1 1 1 1]
986,[0 1 1 1 1]
987,[1 1 1 1 1]
988,[1 1 1 1 1]
989,[1 1 1 1 1]
990,[1 1 1 0 1]
991,[1 1 1 1 0]
992,[1 1 0 1 1]
993,[1 1 1 1 1]
994,[1 1 1 1 1]
995,[1 1 1 1 1]
996,[0 1 1 1 1]
997,[1 1 1 1 1]
998,[1 1 0 1 1]
